Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.92210859285224,2.81889061804284,2.27531826689942,2.75685532532101,2.72404787989591,2.26749681113799,2.42635481933213,2.46405695259905,2.4718738262752,1.98848226543891,1.75504483264427,1.62556255107237,1.46047273217329,1.21989650158036,1.59601672716243,1.69814805364149,1.82015956520876,1.52199775073762,1.98343824566268,1.72181738767143,-19.4992896854911,-3.90620523044605,-7.48919618108052,-6.56712911517028,-5.68520325915981,-5.9409340419739,-10.3416877403349,-9.30631955612134,-6.09842975413514,-15.8920572387512,-13.1528066117374,-18.3020402190955,-25.1728527978618,-25.4954415398442,-16.5864119008847,-15.9349220889433,-17.0896852393596,-20.5035811152014,-14.3306353112111,-17.6002680938705,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15421959533646,-2.47131973942152,-2.57259552677084,-3.0231788104267,-4.00862491193381,-4.00929208975219,-3.34686114298366,-2.70979154187284,-2.15265811317548,-1.1789520728559,-1.81213768542393,-2.24676978440391,-2.907004224991,-5.00086611022581,-5.02800336127298,-3.95687645491811,-3.39433236067577,-2.65996354757858,0.0650286016823419,0.0156630442961388,0.0433982803387824,0.0207728544279046,0.0289558609541865,0.00633129052584642,0.0120600371812362,0.00686410313543786,-3,-3.000000000034861,1.00000034633551,1.000000444365,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.6073069915516365,1.00000015913456,0.999999699759967,NA,NA,All
50,1.89795740935757,2.80853535572214,2.30428856477652,2.78714110544728,2.69526444283172,2.27652599605632,2.41303949092393,2.45870182776792,2.46988038098367,1.99171208409585,1.7356465052896,1.63110455196161,1.44623878344639,1.22413486752061,1.57154168986209,1.68725302707473,1.80265151918859,1.51158400324267,1.96412852574014,1.74414114608777,-19.3823937149718,-3.84695250671906,-7.46394189103329,-6.55491583461676,-5.67072380233306,-5.92352501482741,-10.3112894088474,-9.33725976057788,-6.08133161050693,-15.8653138708965,-13.1397545670511,-18.2848383210244,-25.2325900746268,-25.495260521908,-16.543045802008,-15.9845484494351,-17.1639392245266,-20.5118930870914,-14.2717105210745,-17.6595581554457,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16265445458428,-2.46965676414116,-2.58247836624593,-3.01441917393552,-3.99708584162369,-4.00681350296914,-3.34700301491951,-2.71581395128835,-2.15126025478965,-1.18062214758879,-1.81279792824299,-2.25707932739586,-2.9095823285118,-4.9994832170697,-5.0256128700223,-3.96100059484786,-3.40199490845335,-2.66763188894372,0.0623764235009176,0.0159393580049754,0.0438737170472499,0.017895542336114,0.0294113755766246,0.0067059902799886,0.0125639062666748,0.00718756892461577,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.406872284384926,1.00000015913456,0.999999699759967,-11182.9999822376,1,19/20
100,1.92259971999153,2.84020627924388,2.31791536278754,2.77922599990025,2.68779265015548,2.26179443544985,2.42420507623599,2.44520519246147,2.49974522790284,2.01377914651153,1.72949799165354,1.61931545005035,1.45619700817935,1.21851061750576,1.59924789232671,1.71335401937878,1.83236191802602,1.5409062415923,1.96525098915312,1.72988828875305,-19.4995043877153,-3.81792331491964,-7.3824784569064,-6.52571662341558,-5.70815087315629,-5.92647110635917,-10.3234911012121,-9.32695015799897,-6.09955195041024,-15.8495995428382,-13.0506985969986,-18.2861838015581,-25.2030625897353,-25.5170147587428,-16.5663230789775,-15.8398076924771,-17.2387356345043,-20.4863459073656,-14.3657735528859,-17.5351759580373,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16503748784979,-2.47039673434195,-2.59708715409205,-3.02014243103168,-4.00207773773935,-3.98891316503841,-3.34459860707169,-2.71738784619516,-2.15295298522349,-1.1945222053616,-1.81499252394828,-2.2585143294626,-2.89818546126313,-5.00182710591335,-5.02291315148491,-3.96913438307468,-3.39995333706014,-2.669930677273,0.0627964773806907,0.0163939464427974,0.0420202481402631,0.0173485509647912,0.0269261818001072,0.00947125225245542,0.0110752670509717,0.00920190643642511,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.316633600503111,1.00000015913456,0.999999699759967,-11180.9644046692,1,19/20
150,1.94855901041244,2.85703742468685,2.31791536278754,2.73655187323083,2.69220429398889,2.26179443544985,2.42055366557174,2.44895894632828,2.4856410163074,1.98555131649188,1.77315372031809,1.62689841820037,1.45619700817935,1.22069228633337,1.58890533453308,1.71335401937878,1.82785934171439,1.50936907742635,2.00318014111594,1.72064349585322,-19.4413655705258,-3.77162738060222,-7.3824784569064,-6.65065302050044,-5.79936333323432,-5.92647110635917,-10.361428241503,-9.29267520560018,-6.06236677988602,-15.8159313255883,-13.0393248171802,-18.3209529055587,-25.2030625897353,-25.5434610115836,-16.585177644356,-15.8398076924771,-17.3438982779355,-20.4814158528391,-14.2984699788678,-17.5184637211774,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15943712370932,-2.47508362027428,-2.59877327678705,-3.01696985113159,-3.99725022204289,-3.98629357149345,-3.34092448111333,-2.71625515189394,-2.15786385815391,-1.19085092417489,-1.8241070821588,-2.26972487380858,-2.89368285740647,-5.01349428638826,-5.02228769836614,-3.9650399542722,-3.40328482732404,-2.6685243953787,0.0619065216000319,0.0139775655631398,0.0421808790788809,0.0175617419698722,0.0262810934788444,0.00838367463464574,0.0124036731471477,0.00963715047749601,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.219808291572671,1.00000015913456,0.999999699759967,-11178.5158308443,1,19/20
200,1.9175075780472,2.84463196534565,2.28017749329297,2.73946673953168,2.7098128455027,2.26573680195224,2.4399033582493,2.44895894632828,2.46188017509063,1.98196506927825,1.78700014523653,1.62920232070951,1.46082109416933,1.20995627321327,1.59112389268872,1.69495330627091,1.78619183756392,1.50936907742635,1.97414977912574,1.73237340020583,-19.4642239001662,-3.74263853760856,-7.48189592335394,-6.52731957518991,-5.76709925936161,-5.84233302072561,-10.5817448749322,-9.29267520560018,-6.04714448944005,-15.8341936130912,-13.0838552409855,-18.2747325519788,-25.1225964765788,-25.6117290422772,-16.5538270965445,-15.8186660930804,-17.2798515849968,-20.4814158528391,-14.3749117532044,-17.4968933343729,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.16190533028311,-2.49164229630301,-2.60539480271566,-3.01726274664868,-4.00039571618079,-3.99056236218332,-3.32790407067328,-2.70484776482415,-2.15529195128259,-1.18298751690498,-1.83231477677155,-2.24969383678622,-2.90036818617654,-5.0257407306748,-5.02933406587485,-3.96334373478375,-3.39897929688327,-2.66474891254276,0.0626394050767399,0.0109719244080217,0.0418303393210886,0.0173351773908491,0.0243152786496268,0.00821485377127266,0.0141320437324728,0.00949283653261818,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.283644702985504,1.00000015913456,0.999999699759967,-11186.0864232808,1,19/20
250,1.90318023932077,2.85638549734407,2.28750239673716,2.75714697444592,2.71747767447477,2.29293970976362,2.41662646086291,2.46318313206424,2.48005603137288,1.97810090811868,1.78013911268494,1.63475308168812,1.42233130808762,1.19138145569091,1.591864381541,1.69608372056813,1.79746339468554,1.51046555692994,1.95258939583411,1.7113838207075,-19.4946665749663,-3.69800345201257,-7.39424102443509,-6.51159931497519,-5.72565381645476,-5.86966658913054,-10.4731985591315,-9.33255527172944,-6.07553603047634,-15.8443928717411,-13.0841719705561,-18.3528210617463,-25.0754290036161,-25.7162941356159,-16.5529414285969,-15.7892657439716,-17.2024022377339,-20.5532689395954,-14.3088309160332,-17.4927538514878,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15299972274364,-2.49020035004167,-2.61011506754742,-3.01847270853759,-3.99144459414046,-3.98374529000492,-3.31751246186997,-2.70682497512684,-2.15410883809449,-1.19099320847551,-1.82481826162468,-2.24912830707898,-2.89479298360501,-5.0175671835167,-5.01169571051264,-3.95307161153314,-3.40909344916205,-2.66245110539915,0.0630053456403201,0.0139393734753047,0.039530744895591,0.0165847760982731,0.028442175242936,0.00626258901119474,0.0128766339747366,0.00994143839840774,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.236498924572407,1.00000015913456,0.999999699759967,-11185.4872521526,0,18/19
300,1.89799741774819,2.85180422953286,2.28713520136218,2.73090010121198,2.71747767447477,2.24695760240544,2.40193401420274,2.46242839023017,2.48405887016228,2.00096149383754,1.77544334309962,1.61572778920386,1.45382502971684,1.22886821415574,1.591864381541,1.70517272075276,1.82286835571292,1.51808147576827,1.95439815077671,1.72744436996612,-19.4521613847531,-3.69446627885286,-7.34099364663481,-6.60045447864329,-5.72565381645476,-5.79101061360977,-10.5030149361857,-9.32739200603804,-6.12242547583753,-15.7315866151147,-13.0661514977498,-18.3480161161188,-24.9517960941858,-25.7628969809646,-16.5529414285969,-15.7492864510172,-17.2691605132137,-20.7052117636942,-14.3632740348384,-17.5237313931177,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15486777237162,-2.49209426541787,-2.59940465027205,-3.0327214205461,-3.99931730147527,-3.97805779956362,-3.32984038521199,-2.70854431953444,-2.15302556075656,-1.18311084667859,-1.81926725667967,-2.25855635982575,-2.90739620458731,-5.02513638961669,-5.01758712411532,-3.95223932818431,-3.4037172560387,-2.65385670121688,0.064210674087488,0.0115852599722127,0.0437848981420733,0.0152422632139723,0.02721976779151,0.00748109066496028,0.0129732109781888,0.00830251482350599,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.491289851564526,1.00000015913456,0.999999699759967,-11183.4606584819,1,18/19
350,1.92194623993602,2.85504827765713,2.28713520136218,2.75554220373745,2.71058098088794,2.24695760240544,2.40193401420274,2.46312561953666,2.47268953187951,2.00833199915968,1.70697180057021,1.61524017375586,1.45382502971684,1.21020685399632,1.58272257608876,1.70517272075276,1.82286835571292,1.50076561015997,1.96921645119176,1.73023749122091,-19.5265021041461,-3.70944513294523,-7.34099364663481,-6.56969302659887,-5.68219795107969,-5.79101061360977,-10.5030149361857,-9.19323260086313,-6.17112428517415,-15.8311124250351,-13.2369698567618,-18.3458563528079,-24.9517960941858,-25.7548739642714,-16.5897417996984,-15.7492864510172,-17.2691605132137,-20.798636468464,-14.3269702135051,-17.4579184196727,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15292307803508,-2.48288524136223,-2.58761371462528,-3.03868952268754,-4.01084010158474,-3.99113677909206,-3.32901203589684,-2.71322026316424,-2.15034944210787,-1.1876249249961,-1.81882436975183,-2.26319733294104,-2.90274193472365,-5.02367378233426,-5.00757634662373,-3.94918770991865,-3.40564074339267,-2.66202137052676,0.0654732676651986,0.0140471827166327,0.0441945343918299,0.0151512600389312,0.0287321264515265,0.00750110556152062,0.0158917725626926,0.00819278693497063,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.314867394295291,1.00000015913456,0.999999699759967,-11179.592823399,0,18/19
400,1.95780231288556,2.84526497460948,2.29486041841959,2.77921273487935,2.72003050797227,2.24695760240544,2.41793788569303,2.46211417221899,2.49298093098854,2.00833199915968,1.75495270618055,1.61507537984625,1.41090801466088,1.23781977182058,1.58505164301728,1.70517272075276,1.82119121691215,1.5135621264741,1.97814837618448,1.73023749122091,-19.480914790213,-3.70155649765817,-7.32401068519615,-6.61617668997886,-5.66168178372615,-5.79101061360977,-10.5122524540242,-9.20944177066964,-6.22322229032208,-15.8311124250351,-13.21837317943,-18.4157614125269,-24.7749894295541,-25.6719920714393,-16.7255736540864,-15.7492864510172,-17.249194963229,-20.6671378959672,-14.3852556671997,-17.4579184196727,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.15145160608626,-2.49061620894369,-2.58299849811589,-3.0463011825763,-4.01263336215489,-4.00735047747099,-3.34013892533782,-2.71276211622911,-2.15365102734837,-1.17815583221895,-1.8277583845054,-2.26308270794147,-2.90643429848737,-5.03019920001449,-5.00588088443417,-3.95513267537226,-3.40438772512998,-2.66679117371888,0.0656537645082252,0.0113187968968501,0.0459558663136051,0.0155837623498673,0.0281841217692806,0.00849682898768637,0.0151346378219515,0.00795770090234827,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.0563903128259163,1.00000015913456,0.999999699759967,-11180.7533500379,0,18/19
450,1.92869209373341,2.84526497460948,2.28721450239998,2.75306414182987,2.73206985711437,2.26384643955612,2.39707431532109,2.46668187032567,2.45852747867451,1.98638399173652,1.79685028527918,1.61507537984625,1.39362278465561,1.22245909364197,1.55777772132515,1.70320514095446,1.84175273911211,1.5131853612878,1.9795015332674,1.73278149568029,-19.4794090082142,-3.70155649765817,-7.3839739988601,-6.64151953901206,-5.5805449923831,-5.8446538186251,-10.5757260060588,-9.23558924558137,-6.23052229940741,-15.6751442734902,-13.1338979330344,-18.4157614125269,-24.755803411731,-25.5908681961011,-16.7193260879307,-15.7565123224077,-17.2288357540759,-20.7544180217697,-14.3498099868748,-17.6467145439549,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.14779052483871,-2.49282961257252,-2.57377666973038,-3.05028620544409,-3.99979159695354,-4.00622447816846,-3.3460875954032,-2.7125184241544,-2.14614703014538,-1.18647049007989,-1.83399512310936,-2.25996150119189,-2.903878405924,-5.02188182308124,-5.02513696785534,-3.95502148684717,-3.40767649137581,-2.66514399215654,0.0644037730440398,0.0122080665491412,0.0487106639194808,0.01755968386493,0.0294904979194685,0.00779075151073825,0.0146326129915143,0.00861187152745957,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.00000000000673,-2.99999999994368,0.302463745251852,1.00000015913456,0.999999699759967,-11178.6924429914,0,18/19
