Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.86472577638254,3.05653774685588,1.93282881829775,2.44631250474696,2.77332122027526,2.19492519758859,1.72591513018236,1.93017731971795,1.96822983215027,1.60131001340417,1.96312015337401,1.59787045709435,1.42967934657259,1.22826296290425,1.51625851658906,1.71926151250654,1.84268708695289,1.42554852355681,1.94212819417831,1.68657885095884,-22.3998433433806,-2.64585331132788,-5.55588942136577,-7.69530009202089,-5.25634690136652,-5.80809714978758,-14.3493404076994,-13.2729450021375,-6.0294418444616404,-21.206147800318,-10.8212576475555,-19.2549200770849,-25.1207311587859,-25.3359179787702,-26.503648879046,-15.3569030306896,-16.9325984283404,-22.1270348693909,-14.5035504595634,-19.259918022207,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13202314551002,-2.39112625386147,-2.57481084155345,-3.06081706602306,-3.98859124935181,-3.98360130042799,-3.31504464991273,-2.68673521825052,-2.12089009405397,-1.2061603934469,-1.82573377300944,-2.24314060736757,-2.87432295217557,-4.9874932672838,-5.08380251887965,-4.05861859768167,-3.34439752064282,-2.68455404658627,0.0614308494836226,0.0177584047459112,0.0567748121650599,0.0180769981016573,0.0310560942873187,0.00817750337780109,0.0128087099613284,0.00960775585556696,-3,-3.000000000034861,1.00000034633551,3.467486570418115,1.00000019240689,-3.0000000000067315,-2.9999999999436806,0.999999398107688,1.00000015913456,0.999999699759967,NA,NA,All
50,1.86491987552157,2.98008766866174,1.96529156634002,2.47744654239839,2.74326214621433,2.18372885969756,1.73600438691183,1.98540498696656,2.00887728924033,1.59415298518539,1.98337252077664,1.60354035305685,1.49576551146477,1.25991738032871,1.48861589938456,1.71671032431113,1.88751799518973,1.47027400666919,1.93700212659416,1.68550354475832,-22.3729554694564,-2.53808402886018,-5.56999718290412,-7.69724461533265,-5.20937071702234,-5.80232561555991,-14.3574984093248,-13.3354941864231,-6.02513356170128,-21.139142099437,-11.0027158233965,-19.2476381904405,-25.0711115999766,-25.2627298355989,-26.5509400387013,-15.3667430015249,-16.8978575486923,-22.0656081779837,-14.6375810544384,-19.2705561195136,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10745761480025,-2.38533056622473,-2.56872416239269,-3.05665335279733,-4.00249129361671,-3.99249856538353,-3.30960903358569,-2.68056835594383,-2.11089268972115,-1.21192403881818,-1.83421746306197,-2.2330405930617,-2.88308017895583,-4.97956501249864,-5.06649641088389,-4.06353942555708,-3.35721369411198,-2.66665401122357,0.0623328010243841,0.0133556566841409,0.0598416889603417,0.0180327386049221,0.0312760901239676,0.00772498423008381,0.0142716948611911,0.0107366410253226,-3,-3.00000000003486,1.00000034633551,3.90739659365885,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11915.5031499792,1,19/20
100,1.86491987552157,2.98008766866174,1.98301081542299,2.48571824784397,2.71054505254587,2.18372885969756,1.77436102907638,2.0056829845813,2.0152054682381,1.63027570336903,1.98337252077664,1.60354035305685,1.50237023419843,1.26761368811313,1.51687862206781,1.71671032431113,1.89314528799153,1.47321043904208,1.95393521744659,1.67718260552876,-22.3729554694564,-2.53808402886018,-5.55240498169572,-7.7158400363899,-5.20451801512063,-5.80232561555991,-14.3529338359809,-13.2915765254827,-6.0900406394323,-21.1237097007222,-11.0027158233965,-19.2476381904405,-25.0695598768717,-25.3495609801961,-26.5757137897362,-15.3667430015249,-16.7852746018121,-22.0765243836515,-14.6330509092818,-19.2949372643151,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10586422667849,-2.38619635406449,-2.56164878365061,-3.06410842161878,-4.00775357702095,-3.99164393685357,-3.32404531309341,-2.66590508815618,-2.1179528086479,-1.21086243046239,-1.83438159412589,-2.23291639286744,-2.8833989777081,-4.9799352453014,-5.06227167626663,-4.06515918555545,-3.34882985272935,-2.66364097787276,0.0634177715307504,0.0130397654137894,0.0581525906917811,0.018081706283084,0.0323528882824897,0.00717460182208483,0.0113424976188651,0.0109633578832934,-3,-3.00000000003486,1.00000034633551,4.0077275910806,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11762.5580308854,0,19/20
150,1.86491987552157,2.98008766866174,1.99392068356317,2.50846383790773,2.67529327013376,2.18372885969756,1.78206356680242,2.03696003136836,2.0152054682381,1.69250798241382,1.98337252077664,1.60354035305685,1.49883766807248,1.26996495378443,1.49496510847408,1.71671032431113,1.91106096988346,1.44141716032097,1.95393521744659,1.70054928217983,-22.3729554694564,-2.53808402886018,-5.48228921613037,-7.66479872490292,-5.32144668569397,-5.80232561555991,-14.4602235627057,-13.2764369226893,-6.0900406394323,-21.0721447915624,-11.0027158233965,-19.2476381904405,-25.0134918566352,-25.3303471644503,-26.5111033170829,-15.3667430015249,-16.6755835369176,-22.153079697007,-14.6330509092818,-19.3522500055027,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12164225818108,-2.37793292147101,-2.55895782825466,-3.05893588800115,-4.00362095998749,-3.9877117993893,-3.3282740048242,-2.67538935099279,-2.11859741400697,-1.21036913290034,-1.83846259119452,-2.24453671085818,-2.88558858136952,-4.98224548983345,-5.05897965869042,-4.07199523601469,-3.34710438722232,-2.6702720358937,0.0622060864527164,0.0140475618827213,0.0588989317094313,0.0195783893571521,0.03072389322912,0.00982489871471799,0.00862827062808352,0.0059892850827465,-3,-3.00000000003486,1.00000034633551,4.13685542445011,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11686.2686793626,1,19/20
200,1.86491987552157,2.98008766866174,2.02737101470775,2.50491230655422,2.63638064489711,2.18372885969756,1.81399799805016,2.05014801967351,2.0152054682381,1.69363342494768,1.98337252077664,1.60354035305685,1.46780722321431,1.23163901556715,1.44450466065597,1.71671032431113,1.96936473921665,1.44034553758927,1.95393521744659,1.69334009713076,-22.3729554694564,-2.53808402886018,-5.27689622474449,-7.73158421593576,-5.47806340074824,-5.80232561555991,-14.5420866022615,-13.2841695775362,-6.0900406394323,-21.0230267762951,-11.0027158233965,-19.2476381904405,-24.8083663135184,-25.165588068025,-26.4220707488217,-15.3667430015249,-16.5920507710639,-22.1243355935989,-14.6330509092818,-19.2782216625146,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13428862754617,-2.37849348331464,-2.56467246242981,-3.06226768929571,-4.01985364084884,-3.98552672571038,-3.32154414935668,-2.67406493923483,-2.11951721004772,-1.20780596863633,-1.83832160983926,-2.23921509596185,-2.88832968493775,-4.98094541680116,-5.07004398320587,-4.06365724168386,-3.33674407668048,-2.6734929030966,0.0609607585317609,0.0152585254370252,0.059934298561559,0.0185800370419145,0.0284288745370388,0.0108752673944051,0.00788291538363992,0.00741558458207025,-3,-3.00000000003486,1.00000034633551,4.10022726087474,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11617.8357921686,0,19/20
250,1.86491987552157,2.98008766866174,2.03875218593896,2.50491230655422,2.63638064489711,2.18372885969756,1.8272733047059,2.04991203759182,2.0152054682381,1.71322852121113,1.98337252077664,1.60354035305685,1.44824838719005,1.23163901556715,1.44450466065597,1.71671032431113,1.95716202048335,1.43323051785685,1.95393521744659,1.65745332709706,-22.3729554694564,-2.53808402886018,-5.32675330398146,-7.73158421593576,-5.47806340074824,-5.80232561555991,-14.6669249674469,-13.2615838359418,-6.0900406394323,-21.1238351773145,-11.0027158233965,-19.2476381904405,-24.8395187884865,-25.165588068025,-26.4220707488217,-15.3667430015249,-16.5193210794512,-22.1348192444912,-14.6330509092818,-19.3051205080736,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.13119044906765,-2.38804856183706,-2.54410758199518,-3.05205475822748,-4.02930020294791,-3.98359374435104,-3.31169096922507,-2.669890978698,-2.12251535155164,-1.21006399827673,-1.83886146558854,-2.23177504438498,-2.88724663776042,-4.97417351939078,-5.06949164410081,-4.0675760689348,-3.32822557754346,-2.66568658700062,0.0605081087662796,0.0115357530670352,0.0599112992710683,0.018391127056019,0.0275094561691309,0.00888662951376009,0.00556978936392893,0.00644282811775291,-3,-3.00000000003486,1.00000034633551,4.28338800941668,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11601.2970307935,0,18/19
300,1.86491987552157,2.98008766866174,2.05579830931898,2.52687182278664,2.58391764095913,2.18372885969756,1.8272733047059,2.03080749498112,2.0152054682381,1.69827159132366,1.98337252077664,1.60354035305685,1.42409277269646,1.22681669556204,1.44699768854037,1.71671032431113,1.95716202048335,1.43113654110945,1.95393521744659,1.65517242885947,-22.3729554694564,-2.53808402886018,-5.44440996414665,-7.65361778505467,-5.53965578448428,-5.80232561555991,-14.6669249674469,-13.3434987650173,-6.0900406394323,-21.0529411396812,-11.0027158233965,-19.2476381904405,-24.736145263744,-25.1305995191508,-26.3910039537323,-15.3667430015249,-16.5193210794512,-22.0403025334794,-14.6330509092818,-19.4211189861926,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12860880114184,-2.38370447882745,-2.53939091752738,-3.04839152948525,-4.02869882931856,-3.98186608255503,-3.30596398538743,-2.66877119213115,-2.1264050380679,-1.2163847092308,-1.83108948250501,-2.23396673029447,-2.88907364421887,-4.96880891062059,-5.07486670138388,-4.06389721251418,-3.33392484451108,-2.66158936699232,0.0598990325657369,0.0116869545472302,0.060691189013365,0.0185319485485317,0.0269304984960746,0.00936379861580437,0.00635627045714107,0.00639008448675658,-3,-3.00000000003486,1.00000034633551,4.25297664389771,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11583.1524335593,0,18/19
350,1.86491987552157,2.98008766866174,2.05579830931898,2.54913242853196,2.57595761156686,2.18372885969756,1.86407678883302,2.03080749498112,2.0152054682381,1.72368181455068,1.98337252077664,1.60354035305685,1.42409277269646,1.20973006870072,1.43805863431181,1.71671032431113,1.93938125074213,1.43113654110945,1.95393521744659,1.66159345811674,-22.3729554694564,-2.53808402886018,-5.44440996414665,-7.67319412274221,-5.51348015567808,-5.80232561555991,-14.6017779202827,-13.3434987650173,-6.0900406394323,-21.0007608261772,-11.0027158233965,-19.2476381904405,-24.736145263744,-25.0588020098097,-26.3480783296887,-15.3667430015249,-16.39065918371,-22.0403025334794,-14.6330509092818,-19.3332294373029,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11812209695652,-2.36402530365079,-2.5515216104513,-3.05195058229918,-4.03970883229318,-3.97050116376157,-3.28899085499679,-2.67578224789284,-2.12874631526498,-1.21457920930109,-1.82523361723004,-2.2541196560586,-2.8827521684611,-4.95521365456684,-5.0794796128425,-4.06914983184877,-3.33557295429019,-2.64146461069811,0.0615140335227901,0.011914635883521,0.0575930920142677,0.0190145587984826,0.0261418049666744,0.0085972532868455,0.00941799899127543,0.00534534198479403,-3,-3.00000000003486,1.00000034633551,4.17649467380995,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11568.7960588427,0,18/19
400,1.86491987552157,2.98008766866174,2.07520379016898,2.52917904672656,2.50942212918426,2.18372885969756,1.83284956027702,2.01495661967356,2.0152054682381,1.7484339781214,1.98337252077664,1.60354035305685,1.42118839900266,1.21095088767762,1.4432648851123,1.71671032431113,1.93041636977232,1.4244826727062,1.95393521744659,1.64905019602368,-22.3729554694564,-2.53808402886018,-5.31001852945959,-7.66731942655138,-5.32254551977089,-5.80232561555991,-14.5976354664297,-13.279142188799,-6.0900406394323,-21.1598377998989,-11.0027158233965,-19.2476381904405,-24.6528261887393,-25.0243568837069,-26.3377032283599,-15.3667430015249,-16.4349254764048,-22.1127228891282,-14.6330509092818,-19.2091549871777,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12396722704872,-2.38010373196928,-2.56206387540991,-3.06517853156961,-4.05499167783279,-3.97649872468126,-3.27973299839498,-2.69266776352556,-2.12242079993593,-1.22473112387666,-1.82577828113833,-2.25594339717409,-2.90182089401598,-4.93701768596622,-5.06020425699293,-4.06622393407728,-3.34648915747975,-2.64286782327691,0.0581440065556092,0.0125624119910911,0.0572030454939856,0.0175625649123594,0.0295216180204013,0.0110124157236751,0.0132994453856704,0.00575317716901193,-3,-3.00000000003486,1.00000034633551,4.42218944746566,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11545.8494645323,0,18/19
450,1.86491987552157,2.98008766866174,2.0693656125583,2.52866201864666,2.49289892852262,2.18372885969756,1.83284956027702,2.03169933500468,2.0152054682381,1.75452824783729,1.98337252077664,1.60354035305685,1.42141753758149,1.22706286831946,1.39639358517976,1.71671032431113,1.93041636977232,1.43696115743895,1.95393521744659,1.62200033471776,-22.3729554694564,-2.53808402886018,-5.29178296860244,-7.54676629108668,-5.37389656178725,-5.80232561555991,-14.5976354664297,-13.2736848337133,-6.0900406394323,-21.1547058839006,-11.0027158233965,-19.2476381904405,-24.6799253071282,-25.0443216225551,-26.1955141631611,-15.3667430015249,-16.4349254764048,-22.1155311566863,-14.6330509092818,-19.245816904145,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12457110020538,-2.38300898272993,-2.55847453968146,-3.05680939386818,-4.05190995229565,-3.9823179891585,-3.28710547645525,-2.68751321520761,-2.1223881156035,-1.22537092766455,-1.82018374130589,-2.26432230970068,-2.89957140032031,-4.94650624286357,-5.06015766583971,-4.06849898846745,-3.34347153860867,-2.63974140244373,0.0571392726625266,0.0123647093794085,0.0575528795868751,0.0191382565652403,0.0302008736092374,0.0127281358699452,0.0140149664603394,0.00479255703518954,-3,-3.00000000003486,1.00000034633551,4.29929721881155,1.00000019240689,-3.00000000000673,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11544.8002580352,0,18/19
