Iteration,beta1_1011,beta1_1112,beta1_1213,beta1_1314,beta1_1415,beta1_1516,beta1_1617,beta1_1718,beta1_1819,beta1_1920,beta2_1011,beta2_1112,beta2_1213,beta2_1314,beta2_1415,beta2_1516,beta2_1617,beta2_1718,beta2_1819,beta2_1920,eta1_1011,eta1_1112,eta1_1213,eta1_1314,eta1_1415,eta1_1516,eta1_1617,eta1_1718,eta1_1819,eta1_1920,eta2_1011,eta2_1112,eta2_1213,eta2_1314,eta2_1415,eta2_1516,eta2_1617,eta2_1718,eta2_1819,eta2_1920,alpha1,gamma1,alpha2,gamma2,pi_<6m,pi_6-12m,pi_1,pi_2-4,pi_5-17,pi_18-49,pi_50-64,pi_65-74,pi_75+,lh1_<6m,lh1_6-12m,lh1_1,lh1_2-4,lh1_5-17,lh1_18-49,lh1_50-64,lh1_65-74,lh1_75+,lh2_<6m,lh2_6-12m,lh2_1,lh2_2-4,lh2_5-17,lh2_18-49,lh2_50-64,lh2_65-74,lh2_75+,kappa1_0-4,kappa1_5-14,kappa1_15-64,kappa1_65+,kappa2_0-4,kappa2_5-14,kappa2_15-64,kappa2_65+,lromega1,lrpsi1,delta1,sigma1,theta1,lromega2,lrpsi2,delta2,sigma2,theta2,Loglik,Accepted,Season
0,1.89239102080994,2.86754153400557,2.30515043820301,2.74806082338867,2.71831635237929,2.26701299370057,2.4441069110963,2.24242937577689,2.4762346838065,2.02356277971987,1.91775606273671,1.59281495851841,1.42315256203887,1.21522082539118,1.60614706979929,1.7644610791052,1.87990192347027,1.48411673114783,1.98372464518562,1.67042853270384,-26.0566855862913,-3.5920822278295,-6.96688434166629,-6.64324227987447,-5.65644520136095,-5.80035849507123,-10.1494869422477,-12.3840848835125,-6.36902007408366,-14.5141735003934,-11.6791454032413,-18.9733738689051,-25.151151554105,-25.1785788403969,-16.3772423469872,-14.8696597841692,-16.602956989453,-21.0809294621703,-14.3136787390722,-18.3754605528685,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10924568805381,-2.52155605374732,-2.5668088436947,-3.03494934834089,-4.03942008121966,-4.00863987613076,-3.31141210766352,-2.67688178486583,-2.1447115777553,-1.19158996108134,-1.81910528590655,-2.22132718094597,-2.92592342842135,-5.01968944502377,-5.01540123600151,-4.05286680342019,-3.4345301843841902,-2.69098857109668,0.0565973366075343,0.0173502352540258,0.0410166801495479,0.0181033620677741,0.0352920068703461,0.00788474007592168,0.0139519535967642,0.00935498767875305,-3,-3.000000000034861,1.00000034633551,1.000000444365,1.00000019240689,-4,-2.9999999999436806,0.999999398107688,1.00000015913456,0.999999699759967,NA,NA,All
50,1.87895194837683,2.87580730312312,2.30515043820301,2.77010216122778,2.71831635237929,2.27294713342959,2.4494714978254,2.25334863405574,2.49469889608065,2.03814954434159,1.87382504945441,1.60284770663274,1.42315256203887,1.21845011154525,1.60614706979929,1.77182736552993,1.86418643202049,1.51905219352856,1.9712537073817,1.67073772602402,-26.0296767284573,-3.61857811413504,-6.96688434166629,-6.71630520591666,-5.65644520136095,-5.73299900195117,-10.1459975965983,-12.31910414343,-6.27435609286647,-14.5199245475946,-11.7336365615663,-18.9258549564709,-25.151151554105,-25.1304367266107,-16.3772423469872,-14.9369909780139,-16.5847245092043,-20.9370421752103,-14.2512115756314,-18.351541208348,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10546680318661,-2.51451003880012,-2.55820497021441,-3.04410603010064,-4.03514594394133,-4.00272066130186,-3.31295288700032,-2.67537743757258,-2.14179558952103,-1.18943945577147,-1.8228106028405,-2.21495717339461,-2.92655356184978,-5.0160127216029,-5.00909517388975,-4.06441916083369,-3.43871961569952,-2.68854077193379,0.0572875025301674,0.0176143422084479,0.0404459072549858,0.0173111395898946,0.0367819284283379,0.00670338689905003,0.0142987032472582,0.01033185978361,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-4,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11217.2022382054,1,19/20
100,1.88899509995314,2.88472956315033,2.30943881668348,2.78150657808129,2.71449347604717,2.28005866081489,2.42773399226327,2.25323568026169,2.45987141505396,2.03868168719632,1.86085170592945,1.5947063949565,1.4621339017873,1.18889030108062,1.58711159457279,1.75518966196099,1.87636991050733,1.49835243242619,1.99559354445414,1.66946142128311,-26.1135165265334,-3.54784619308419,-7.02849650087368,-6.6414815040246,-5.72567094992579,-5.72092619343937,-10.1128782527702,-12.3735119527241,-6.27671660524014,-14.4565914155354,-11.6797602992791,-18.8917088164335,-25.1020545879665,-25.2170720475653,-16.4189562128265,-15.0693342628368,-16.6549049008237,-20.8885774162686,-14.2810187597429,-18.2964085596427,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10526459012313,-2.50832311277208,-2.54281402835982,-3.0443138277232,-4.03668695694595,-4.0098237727828,-3.31090636555284,-2.68724608882048,-2.12599722557522,-1.18672618698118,-1.8233333135001,-2.21474287820018,-2.92706201770197,-5.01003878626113,-5.00837192338406,-4.07314548953226,-3.43169975092438,-2.69560567075426,0.0562094133615856,0.0185023107547827,0.0381520075964455,0.0167552529144677,0.0375396225677664,0.00596568264920855,0.014832550811789,0.00878178410797989,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.99968739393987,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11216.472236701,0,19/20
150,1.88269827836218,2.87898344224888,2.29548276670254,2.77780706166586,2.69635932401422,2.27549477297102,2.43228790671183,2.23582684394749,2.4643513909255,2.04227116040016,1.88948050334561,1.60303927262133,1.43348461513864,1.21535045491805,1.60063314532854,1.76209661329813,1.90657462033374,1.5037800401129,1.98854972164365,1.68877633514475,-26.1314846596314,-3.59702217056279,-7.11520541200664,-6.58490631214278,-5.77535629215203,-5.79374264074524,-10.1368276935437,-12.3878868382228,-6.39598817818511,-14.4730181022045,-11.5696576638687,-18.8663123183394,-24.9939908245097,-25.3841255552321,-16.3588884698472,-15.1111000733449,-16.4587823161439,-20.8873646902683,-14.245944804757,-18.329449160672,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.10694338989608,-2.51065255561474,-2.55813843860145,-3.05053932244732,-4.04148684152226,-4.01015739393183,-3.31145156100894,-2.69175307523716,-2.12113259122976,-1.18782144059173,-1.81717296689591,-2.21757705053706,-2.93364924366267,-5.00594186566854,-5.00722899032898,-4.0656521290855,-3.4368853881525,-2.68870477473933,0.0563061403398089,0.017652224273928,0.036931162590629,0.0165335544513459,0.0369391510679257,0.00626214874008335,0.0152614901300487,0.00691339965479408,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.96675314868193,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11215.3298701856,0,19/20
200,1.90243986926768,2.84306723987146,2.28176035743981,2.78367671425857,2.68723282733116,2.27549477297102,2.41350589030528,2.2456624420135,2.44918169639237,2.01586979611256,1.90598341744761,1.61811286326537,1.43103720839919,1.21546865557383,1.60923746539172,1.76209661329813,1.89894526590699,1.49999732564757,2.00566634110856,1.67768800672289,-26.1482067680202,-3.67479059399022,-7.15321575779763,-6.5885790879647,-5.77406074324744,-5.79374264074524,-10.1137032610189,-12.3986083275196,-6.46723293135373,-14.4227065288591,-11.3971952957924,-18.8763518090554,-25.2415478475684,-25.347336264204,-16.3180445484453,-15.1111000733449,-16.3014875681626,-20.8575822681995,-14.2051207427712,-18.1721410601567,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11385196280199,-2.50608103639617,-2.56351749378464,-3.04505568897897,-4.03375477146824,-4.00733602337665,-3.30553165878116,-2.68775371589349,-2.12374762298956,-1.19099085769747,-1.82142795468832,-2.21891528390057,-2.93556340040492,-5.01572981615819,-4.99905723325297,-4.0701707329259,-3.43294527192845,-2.69576399360162,0.0573298600112917,0.017186896657122,0.0368320343952265,0.0171649794693165,0.0347783609169345,0.00651739103335772,0.0156776342535506,0.00608917372536647,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.92978174086676,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11215.0295667015,1,19/20
250,1.90464630623463,2.85020973686129,2.27583576725253,2.78469403624984,2.68723282733116,2.26231956790314,2.40714647424004,2.2456624420135,2.47799141889194,1.99727044530844,1.88113723420435,1.58479835954754,1.44685889205731,1.19484246254088,1.60923746539172,1.78415729418863,1.88505818934517,1.49999732564757,1.98107673759335,1.66518664565789,-26.1945744514847,-3.63766206408569,-7.08577736897747,-6.52975039392936,-5.77406074324744,-5.78469528426703,-10.2373061617368,-12.3986083275196,-6.6348613578493,-14.4780516416994,-11.2755378005798,-18.8826704837298,-25.3570964730022,-25.4603215629827,-16.3180445484453,-15.0764396719165,-16.3322396241528,-20.8575822681995,-14.2111674332691,-18.1234457693698,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11375679164283,-2.48917692859908,-2.57374264867273,-3.05161532533247,-4.03623021387959,-4.00232981264281,-3.30639521217978,-2.69273875916358,-2.1121260991642,-1.18397765705544,-1.82789621947728,-2.23534874133959,-2.91925621140325,-5.01363893417791,-4.99706133269947,-4.08049753999019,-3.42311996825317,-2.70794177075999,0.0583318889738745,0.0147809098820852,0.0380147446336124,0.0175681569475088,0.0349554347500801,0.00753029927049587,0.0137378591821653,0.00630198297139666,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.89282029625436,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11222.8449305456,1,18/19
300,1.89218406144791,2.86340044262096,2.29590658077134,2.74119931702321,2.67406014003299,2.2578181374304,2.41846225005413,2.2456624420135,2.47876912697056,2.0044724532142,1.9086862981549,1.5888486687884,1.4198719348711,1.192085352661,1.59254210513421,1.79258743133924,1.88529953654697,1.49999732564757,1.98994407773546,1.68680142222275,-26.209263093741,-3.57369086691619,-6.98704789947926,-6.54974897117215,-5.74148291614299,-5.66680361064971,-10.1709852780215,-12.3986083275196,-6.62562821944328,-14.413784382369,-11.4051554600026,-18.9533441420712,-25.2262417551161,-25.4123466522361,-16.3525897411159,-14.962790555897,-16.3399819264726,-20.8575822681995,-14.2991304304715,-18.1296263015618,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11527101668172,-2.48131865320966,-2.57142779896728,-3.0503278431861,-4.03853071079998,-4.00912871824497,-3.29881335764268,-2.68669357035773,-2.10808912913315,-1.18179271845534,-1.83323767432131,-2.23955758695979,-2.91850528280455,-5.01269179593281,-4.99183115114382,-4.0834849350888,-3.41725834271116,-2.70314267513465,0.0579056446223781,0.0156342737266823,0.0399862751646667,0.0185678261283768,0.035298156411244,0.00733875700438902,0.0132469682402087,0.00708526579864243,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.89922724512359,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11226.3807845135,1,18/19
350,1.86936912969306,2.87704838086645,2.31459626172751,2.75759552678127,2.70202135105818,2.27979797072809,2.39987842257338,2.25238412546403,2.43408181675051,2.04126908695586,1.91137497918456,1.58898360472642,1.43759784087481,1.20951083734816,1.59517119894997,1.7310488817763101,1.91340561297547,1.49855162248336,1.99974202026422,1.65235117841289,-26.1357188393197,-3.62503823327608,-6.90457898101337,-6.62798062233415,-5.81261873077584,-5.6881709091613,-10.2864395161257,-12.3399820355366,-6.73518824404183,-14.512291619265,-11.388081541411,-18.9768251401906,-25.2581587882452,-25.306296243343,-16.3749140374889,-15.0086089613994,-16.4613874472124,-20.8607376170431,-14.193753326627,-18.1659799986683,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.12140560985896,-2.47401056498334,-2.57117326154697,-3.05857183402673,-4.02733183372946,-4.00675027538989,-3.29312967163171,-2.69155222712242,-2.12107769850312,-1.1783710270779,-1.8364222125213,-2.2435893551844,-2.91194309032058,-5.01378032389883,-4.99808253964535,-4.07964929174389,-3.42623278803916,-2.69443355762509,0.0582231293280523,0.0150093287326795,0.0404056432473098,0.019551416752429,0.0354404133317942,0.00619736247606865,0.0142482195371961,0.00812213070789862,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.80282765853659,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11218.3948360446,1,18/19
400,1.88028795570568,2.89146912848313,2.31938671073209,2.74698604877448,2.68859999686584,2.27811015099277,2.39567310676096,2.25238412546403,2.409504376222,2.03886830933324,1.92265063807148,1.60214837352824,1.4417541264578,1.21555717199835,1.61407605024869,1.75530642271248,1.90971845709599,1.49855162248336,1.98303646506267,1.65676624556725,-26.1579081694452,-3.64047961929092,-6.90698008457423,-6.62825512783181,-5.76975603501415,-5.56835669628229,-10.4007722189069,-12.3399820355366,-6.82094968887168,-14.5572153468725,-11.4685409204634,-18.8074772066585,-25.2851505880364,-25.3835880933008,-16.3649041451821,-14.9538923116311,-16.4521782330036,-20.8607376170431,-14.3001287881181,-18.1987797660173,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11500358418662,-2.47948560107087,-2.58095893201627,-3.06072052540027,-4.01889329479012,-4.00270351436325,-3.29421822817418,-2.69318433957725,-2.11683453020496,-1.17142506166919,-1.83580114024485,-2.24205258134455,-2.90238531729244,-5.00935132107532,-5.00123493148925,-4.08115792910967,-3.4260543547975,-2.70452642743528,0.0582755772903152,0.015741537379327,0.038831592016508,0.0208413082551128,0.0345601360612276,0.00638439983957505,0.014566429627952,0.00734264268980315,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.75923212704097,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11219.319672121,0,18/19
450,1.87818984051376,2.85061979917225,2.33326966717263,2.77976992897262,2.68611288834576,2.27466619487259,2.39427261543669,2.25727798142131,2.43098358303652,2.03874900140371,1.95688972944282,1.63478711747327,1.4396716954764,1.21061744747624,1.59908691478523,1.77737160469219,1.90303048402872,1.48274394283884,1.98841572147179,1.66870296621281,-26.1470304933168,-3.66175033561074,-6.81411143647921,-6.66798740511271,-5.7116430111458,-5.7210018441031,-10.3460303620339,-12.3219723587031,-6.81377137654336,-14.5702335357682,-11.5205744407764,-18.8540377643869,-25.2909341482595,-25.2844992605488,-16.3728314156262,-14.9907731356759,-16.359326894016,-20.8541541633395,-14.3524130557586,-18.215474717787,2.68199219822906,1.52838389719892,1.55555567096163,0.906735395569924,0.505569093294629,0.505568510213577,0.542423295383888,0.645128743653648,0.999999654320567,0.839312184375599,0.686365732674007,0.484882772849465,0.338111817657018,-2.11129027822362,-2.48698986593139,-2.56702710108119,-3.06699745186458,-4.02907536919479,-3.99641140613844,-3.30224678448314,-2.69887740683486,-2.11677735157822,-1.17634264774791,-1.8281850754671,-2.23130056769141,-2.91380487663044,-5.00877067838245,-4.999906983277,-4.08756395302558,-3.42863845318102,-2.70703829949731,0.0575400525224624,0.0158713717660233,0.034647373983827,0.0198456696217318,0.0346896038403838,0.00648088709459261,0.012498074867253,0.00810138837392061,-3,-3.00000000003486,1.00000034633551,1.000000444365,1.00000019240689,-3.73927837356434,-2.99999999994368,0.999999398107688,1.00000015913456,0.999999699759967,-11226.6781750472,0,18/19
